Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
7/24/23,135.5,138,134.25,137.5,36,63940,8801230.5
7/21/23,138,138.5,132.5,137.75,56,157293,21619659.75
7/20/23,135.5,138.5,132,137,131,209993,28686072.25
7/19/23,134,136,130,135.5,151,165750,22175956
7/18/23,123.75,134,123.5,130.75,82,62338,8139100.5
7/17/23,131.75,131.75,126.75,130,99,104751,13650063.5
7/14/23,125.75,131.5,125,129.5,155,138998,17796645.25
7/13/23,117,125.75,117,125.5,118,97489,12107412.5
7/12/23,116,122,116,121.5,72,40751,4878322
7/11/23,118.5,119,116,117,31,36136,4248536.25
7/10/23,118,119.25,117.5,118,38,31681,3742662
7/7/23,119.75,119.75,117.5,119,50,29778,3527636
7/6/23,119,120.5,118,119.75,100,174078,20876316.25
7/5/23,120,123,117,119.5,123,98930,11871781.5
7/4/23,112.25,125,110.5,123.75,418,444756,52156899.5
6/28/23,105.25,110,105.25,108,115,61214,6566298.75
6/27/23,109.25,109.25,105.25,105.75,36,12631,1340704.25
6/26/23,106.75,109,105,107.5,91,54528,5827421.5
6/23/23,104,108,104,106.75,71,269755,28842836
6/22/23,105.5,105.5,103,103,12,13189,1366423.25
6/21/23,102.75,106,102.75,106,74,47549,4974728.75
6/20/23,102,103,102,102.5,29,243158,24919996
6/19/23,103,103,102,102.25,36,25238,2575687.25
6/16/23,104,104,102,102.5,55,196759,20141233.5
6/15/23,105,106.25,104,105.75,77,47609,5026397
6/14/23,101,105,100,105,104,28063,2881871.5
6/13/23,99.3,101,96.2,100.5,78,110605,11061792.5
6/12/23,92.5,99.5,90.1,99.3,93,96938,9210760.9
6/9/23,91.9,93.5,91.9,92.8,47,20823,1932315.8
6/8/23,88.1,91,88,90.1,73,42654,3819029.5
6/7/23,88,88.9,87.1,88,17,13564,1193457.4
6/6/23,87,88.5,86.6,88,22,33257,2895752.8
6/5/23,88,88,86,87,19,4031,350789.5
6/2/23,85.3,88.2,85.3,85.3,16,5018,428153.6
6/1/23,85.2,88,84.4,87,26,21489,1866066.2
5/31/23,84.4,86,84.4,85.7,6,757,64050.8
5/30/23,84.2,86,84.2,84.5,18,7116,600010.2
5/29/23,85.2,86.8,84.1,84.2,32,28706,2422407.5
5/26/23,88.5,88.5,85,87.4,15,32590,2848409.1
5/25/23,87,88.5,85,87,15,22675,1972104.4
5/24/23,84,88.9,84,88,28,20570,1806895.4
5/23/23,85,86.7,82.2,85,15,20685,1768453.2
5/22/23,87,87.5,80.2,84.9,37,20488,1709494
5/19/23,87,87,84.5,85.3,52,84450,7203557.2
5/18/23,88,88.5,87,87.5,32,21596,1903523.1
5/17/23,87,88.3,87,88,24,28741,2528853
5/16/23,88.1,90.5,87.5,87.5,74,89427,8044831.3
5/15/23,85,88.9,85,88.1,125,69340,6038761.7
5/12/23,86.5,86.8,83.6,84.2,19,3263,276609.3
5/11/23,82,86,82,85.2,91,33356,2818178.4
5/10/23,82,82,80,82,16,733,59134.7
5/9/23,86.5,86.5,82,82.5,23,5466,451323.8
5/8/23,76,86,76,81.7,97,59417,4743439.5
5/4/23,76.2,76.2,74,76.3,3,23,1726.1
5/3/23,74,77.9,74,76.3,22,5155,388884.3
5/2/23,78.2,78.2,72.6,73.6,74,9449,706985.4
4/28/23,78.8,78.8,78.3,78.4,21,1950,152939
4/27/23,80,80,78.2,78.7,36,2767,219143.3
4/26/23,80.2,81.9,80.2,81.1,24,928,75444
4/25/23,83,83,80,80,58,13330,1074237.6
4/24/23,84.4,86,83,84,27,4517,381388.3
4/21/23,85.2,86,85,85.4,30,60611,5188137.1
4/20/23,86.3,86.3,85.2,86,8,4500,387160.4
4/19/23,87.9,88,84.1,85.2,52,9679,836835.2
4/18/23,87,89,87,87.3,21,3896,340401.4
4/17/23,88.5,89.9,87,87.9,25,15157,1332177.4
4/12/23,86.5,90,86.3,88.5,26,20367,1820584.4
4/11/23,88.8,88.8,85,86.3,37,4018,345487.5
4/10/23,90,90,88.5,88.5,6,2109,186662.5
4/6/23,88,89.9,88,89.2,10,8702,766744
4/4/23,88.7,88.9,88,88,9,711,62792.2
4/3/23,91,91,88.9,89.8,21,6703,603486.3
3/31/23,84.4,94,84.4,88.2,65,23752,2122210.6
3/30/23,85.9,90,85.9,87,59,24576,2135411.6
3/29/23,94,94,90,90.1,34,7096,649672.6
3/28/23,92.2,92.2,90.1,91,44,52978,4827913.8
3/27/23,94,95,92.1,93.9,23,16384,1537438.4
3/24/23,93.7,98.2,92,93.9,38,11963,1131478.8
3/23/23,98.5,98.5,91.5,93.7,41,14718,1386367.9
3/22/23,103,103,98,99.3,27,2909,289610.7
3/21/23,104,105,100,101,24,7621,784502.75
3/20/23,106,107,102.5,103.5,30,14361,1503302.5
3/17/23,100.25,105,100.25,102.75,31,13926,1436913.25
3/16/23,104,104,100,100.25,39,15421,1547325.5
3/15/23,104,107,101.5,105.25,46,43102,4527236
3/14/23,98,105,98,104,53,20770,2121158.5
3/13/23,101.5,104.5,99.2,99.4,42,23018,2310816.9
3/10/23,105.25,105.25,100.5,101.5,33,8219,839236.25
3/9/23,106,109.5,103,106,52,24691,2613376
3/8/23,108,114,106,108.5,125,88064,9683691.75
3/7/23,97.8,110,97.8,107.25,187,152818,15858231.3
3/3/23,91.9,100,90.1,96.8,99,59267,5635149.3
3/2/23,82.5,93,82.5,89.9,133,66079,5882763.3
3/1/23,84.2,84.2,82.4,82.6,19,3356,278829
2/28/23,84.2,84.2,81,81.6,26,10269,843593
2/27/23,82.3,84.5,82.1,82.9,13,3041,251506.3
2/24/23,85,85.5,84,84.7,31,11977,1021581.8
2/23/23,85,85.7,83,83.9,19,1603,135086.7
2/22/23,83,85.7,83,85.1,62,33501,2849244.6
2/21/23,85.6,85.6,81.9,82.1,35,8330,683945
2/20/23,81.9,86.8,81.9,86.4,136,69092,5899745.9
2/17/23,77.8,82.4,77.8,80.6,68,33545,2668484.5
2/16/23,73,76.2,72.1,76,48,18033,1320234.6
2/15/23,74,76,70,73.1,19,8453,610711
2/14/23,77,77,73.1,73.4,56,10465,775476.5
2/13/23,79.9,79.9,76.2,77,24,6360,490381.7
2/10/23,75.6,79.8,75.6,78.7,7,560,43916.4
2/9/23,77,77.5,75.5,75.6,17,3345,256188.6
2/8/23,75.5,80.4,75.5,78,47,12323,966753.9
2/7/23,78.2,78.2,75.5,76.6,18,5404,415120.7
2/6/23,82,82,78,78.1,33,5563,438936.8
2/3/23,78,83.5,78,83.2,83,36206,2965409.6
2/2/23,76.5,80,76.5,77.3,60,24012,1874351.4
2/1/23,73,76.9,73,76.5,24,13395,1017781.2
1/31/23,73,75.9,73,73.1,10,726,53042.7
1/30/23,73.1,75.9,73.1,75.9,4,260,19706
1/27/23,74,75.7,74,74.5,18,11482,855443
1/26/23,74.9,74.9,73.5,73.5,13,1065,78854.1
1/25/23,74.8,74.9,74,74.9,13,1792,133625.9
1/24/23,73.5,74.9,73.5,74.9,15,5672,424226
1/23/23,75,76.7,73.5,75.6,52,23091,1735090.4
1/20/23,70,73,70,71.1,33,10493,749476.6
1/19/23,68.6,71.4,68.6,68.6,2,1510,103614
1/18/23,71.5,71.5,68,68.7,7,1714,117947.6
1/17/23,69,69.1,68.9,69,7,3187,219976.5
1/13/23,69,69,67,67.1,15,7658,514751.5
1/12/23,69,69,67.6,68.6,8,3123,214280
1/11/23,67,67,66.5,67,26,4111,274347
1/10/23,68.5,69,66.6,67.2,32,1401,94114.2
1/9/23,68.5,68.5,68.5,68.5,7,2231,152823.5
1/5/23,68.4,68.5,67.5,68.4,13,1366,92366.5
1/4/23,68.5,68.5,67.5,67.8,29,2461,167089.7
1/3/23,69,69,68.5,68.9,11,410,28255.1
1/2/23,70,70.5,67.5,68.9,14,1700,117760
12/30/22,70.4,70.4,66.1,70,18,2726,185854.2
12/29/22,70.5,70.5,68.1,68.7,26,11256,785109.7
12/28/22,70,70,70,70,3,1000,70000
12/27/22,70.5,70.5,70,70.1,6,291,20413.5
12/23/22,69.5,70,69.5,70,5,1636,114470
12/22/22,70.6,70.6,70,70,14,5126,358820.6
12/21/22,70.2,70.2,70,70,6,5090,356304
12/20/22,70.2,70.2,70.1,70.1,12,6336,444669.6
12/19/22,70.4,70.4,70.1,70.2,13,1281,90040.6
12/16/22,71.8,71.8,70.6,71,7,3182,225371.6
12/15/22,70.5,70.6,70.5,70.5,6,223,15723.2
12/14/22,70.5,72,70.5,72,13,549,38923
12/13/22,70.6,72,70.6,72,2,301,21670.6
12/12/22,72,72.1,71,71.2,9,1727,123345
12/9/22,73,73.5,72,72.4,16,6381,459984.5
12/8/22,73,74.7,73,74.3,8,376,27859.7
12/6/22,74.7,74.7,73,73.8,10,1052,77426.4
12/5/22,74.9,75,73,74.7,9,190,14184
12/2/22,70,74,70,73.7,31,10536,776773.9
12/1/22,72.5,72.5,70,71.6,18,3268,232540.4
11/30/22,72.4,72.4,71.7,72.3,13,4529,327541.8
11/29/22,72,72.4,71.7,71.9,9,1429,102781.1
11/28/22,72,72,71.5,71.8,3,598,43007
11/25/22,72.2,72.2,71.9,72.1,7,850,61247.5
11/24/22,72.2,72.5,71.2,71.9,6,666,47959
11/23/22,69.7,72.5,69.1,72.4,45,20851,1466073.2
11/22/22,67.4,69.8,65,68.3,47,10800,730354.4
11/21/22,65.5,67.4,65,67.4,15,5879,390660
11/18/22,66,67.5,65.1,65.9,22,10474,689703.2
11/17/22,67,67,64.9,66.8,54,19877,1295269.1
11/16/22,69,69,68.8,69.1,2,11,758.8
11/15/22,68.8,69.9,66.6,69.1,36,6610,456676.7
11/14/22,67,69.6,65.2,66.1,14,2893,191118
11/11/22,65.2,65.2,65,65,73,18877,1228092.2
11/10/22,67,67,65.2,66,22,4581,299987.4
11/9/22,67,67,65.5,66,35,7458,492355.8
11/8/22,67.1,69.6,66.9,67.1,27,6624,444026.6
11/4/22,68.2,68.2,67,67.1,37,1951,130985.8
11/3/22,70,70,68,68.2,13,688,46898.5
11/2/22,69.9,70,67,68.1,26,5291,360299.9
11/1/22,68.2,70,68.1,69.9,13,5694,395950.1
10/31/22,68,68.2,68,68.1,9,367,24987.4
10/28/22,70,70,67,68.9,26,1949,133276.1
10/27/22,68.5,70.5,67.1,68.7,13,1526,104900.9
10/26/22,68.8,70,65,65.5,90,34171,2237302.8
10/25/22,70,70,68.5,68.8,31,4635,323311.1
10/21/22,69.7,70,69,69.2,28,5968,414690.1
10/20/22,70,70,69.5,70,37,14705,1026107.1
10/19/22,71,71,70,70,11,3550,248555
10/18/22,70.1,71.5,70,71,14,516,36233.6
10/17/22,70,72,69.8,71.5,25,4604,323897.4
10/14/22,70.1,71,69.9,70,35,16127,1128874.1
10/13/22,71,72.7,70,70,59,15479,1083611.1
10/12/22,71,71,70,70.2,18,2764,193989.5
10/11/22,71,71,69.9,70.9,22,4261,299509.7
10/7/22,72.9,72.9,70,70,78,15187,1069092.7
10/6/22,73,73,72.8,72.9,2,850,62000
10/5/22,71.1,73,71,71,67,50238,3575132.3
10/4/22,73.8,73.8,71,72.7,66,23333,1694920.1
10/3/22,75,77,74,75.5,18,7076,538654.5
9/30/22,75,75,74,74.1,16,12115,897734.5
9/29/22,75.2,75.2,74.5,74.5,48,19412,1452691.2
9/28/22,78.8,78.9,75.2,75.3,34,11555,884016.3
9/27/22,76.8,78.9,76,76.8,22,11317,868548.1
9/26/22,77.5,77.5,77,77,28,175022,13476701.7
9/23/22,78,78.5,77,78.1,17,2176,170233.8
9/22/22,79,79,77.1,77.8,14,399,31186.5
9/21/22,77.2,79.3,77.1,79.3,18,3111,246036.3
9/20/22,78.4,79,77.6,78,17,81574,6362892
9/19/22,82.5,82.5,78,78.4,26,3282,258457.9
9/16/22,85.3,85.3,78.3,82.9,43,9214,770923.2
9/15/22,79.5,87.9,79.5,85.3,95,49044,4204658.1
9/14/22,71,80.4,70.5,79.1,90,29135,2157680.6
9/13/22,70.2,71,70.2,71,15,1607,113995.8
9/12/22,72,72,70,70.3,44,14360,1015479.5
9/9/22,70,72,69.9,70,64,23145,1620205.9
9/8/22,72.5,72.5,69.9,70,136,50319,3539203.8
9/7/22,73,73,72,72.4,21,5278,382065
9/6/22,73,73.9,72,72,53,24573,1775500.8
9/5/22,73.5,73.9,73.4,73.4,17,26858,1975143
9/2/22,73,73,72,72.5,55,38308,2777444
9/1/22,73,73.9,73,73.2,21,15430,1134396.5
8/31/22,73,73,72,72.2,29,1677,120838.9
8/30/22,72.1,72.1,72,72,17,1356,97634.1
8/29/22,72,73.9,72,72,35,4848,349120.9
8/26/22,72.1,72.1,72,72.1,50,7841,564786.1
8/25/22,73.9,73.9,72.1,73,23,9318,680147.1
8/24/22,74,74,73,73.1,24,3762,276038.4
8/23/22,74.9,74.9,74,74,13,8243,609997.4
8/22/22,73.5,74,72,74,22,3271,238521.6
8/19/22,75,75,72,72.6,30,5356,390927
8/18/22,76.5,76.5,74,74.7,19,2194,164398.3
8/17/22,77.3,77.3,76,76,13,3998,304972.6
8/16/22,77.9,77.9,76.1,77.4,7,3664,283576.2
8/15/22,80,80,77.9,78,15,19470,1535223.6
8/12/22,80,80,76,76.5,18,3105,237686.7
8/10/22,77.5,80,76.9,78,16,104553,8151800
8/9/22,76.2,78,76.1,76.9,20,3609,276540.2
8/8/22,77,77,76.4,76.4,36,14859,1137824.4
8/5/22,76,77.4,76,77,17,3326,256105.2
8/4/22,75,76,75,75.5,7,1770,133723
8/3/22,74,75,73.9,75,16,3018,224122.5
8/2/22,74,74,72.9,73,18,1753,128464.6
8/1/22,75.5,75.5,75.5,72.9,1,1,75.5
7/29/22,73.5,73.5,72.6,72.9,14,1891,138505.8
7/28/22,74,74,73,73.6,29,11021,811632.2
7/27/22,75,75,74,74,15,778,57788.5
7/27/22,75,75,74,74,15,778,57788.5
7/26/22,75,75.5,75,75.1,8,2240,168215
7/22/22,74.5,74.5,73.8,74.1,21,6432,477021.4
7/21/22,74.5,74.5,74,74,14,3192,237017
7/20/22,74.5,74.5,73.8,73.8,29,9154,680962.9
7/19/22,74.2,74.5,74,74.5,27,12008,894351
7/18/22,74.2,74.2,73.2,73.9,12,1107,81860.4
7/15/22,73.2,73.2,73.2,73.2,2,509,37258.8
7/14/22,74.5,74.5,72,73.2,20,1384,101357.2
7/12/22,74.5,74.5,74.3,74.3,11,3816,284097.4
7/11/22,74.5,74.5,74.5,74.5,4,4202,313049
7/8/22,74.5,74.5,73.5,73.7,14,2520,185715.2
7/7/22,74.5,74.5,74.5,74.5,2,207,15421.5
7/6/22,74.5,74.5,74.5,74.5,1,80,5960
7/5/22,74.9,74.9,74.5,74.5,4,505,37624.5
7/4/22,75.1,75.1,75.1,73.4,1,1,75.1
7/1/22,73.3,73.5,73.3,73.4,19,8091,594000.3
6/30/22,75.1,75.1,73.8,74.2,22,2831,210549.2
6/29/22,75.1,75.1,74.9,74.9,13,1780,133475.7
6/28/22,76.4,79,75,75.1,16,874,65821
6/27/22,86.7,86.7,76.5,79.1,6,2702,213713.4
6/24/22,88.8,88.8,79,80,13,1805,157019
6/23/22,74.5,89,74,79.1,57,26221,2068410.6
6/22/22,74.2,74.2,74.2,74.2,2,64,4748.8
6/21/22,74.2,74.2,74.2,74.2,1,5,371
6/20/22,75.3,75.3,73.5,74.2,8,944,69999.5
6/17/22,74,76,74,74.6,2,222,16560
6/16/22,76,76,74,74,5,352,26252
6/15/22,75.9,75.9,75.8,75.9,4,1259,95548.1
6/13/22,74.5,76,74,74.3,8,798,59265
6/10/22,74.5,75,74.5,74.5,3,3544,264175
6/9/22,75,75,75,75,4,4654,349050
6/8/22,74.2,74.2,73.4,73.5,18,8618,634279.9
6/7/22,73.9,73.9,73.9,73.9,1,250,18475
6/6/22,76,77,73,73.9,27,4608,340767.5
6/3/22,76.9,76.9,75,76,19,5036,382023.8
6/2/22,75,77,75,76,12,10422,791981
6/1/22,77,77,74.2,75.6,10,2685,202512.5
5/31/22,76,76,75,75.1,27,7077,531620.1
5/30/22,80.5,80.5,75,76.4,22,7103,543312.5
5/27/22,80.5,80.5,76,77.6,10,640,49679.7
5/26/22,80.5,82,80,80.3,18,4739,380599.5
5/25/22,81.9,81.9,80.5,80.7,5,817,65921.3
5/24/22,83.7,83.7,80.5,80.9,12,5723,463600.8
5/23/22,80.5,82,80.2,81.2,11,2538,205351.5
5/20/22,81,81,80.1,80.5,13,866,69666.8
5/19/22,83.9,83.9,80.1,81.2,13,1340,110550.3
5/18/22,84.8,84.8,83.5,84,17,5718,480494.8
5/17/22,80.5,83.5,80.5,83,9,1097,90929.3
5/13/22,79,79.9,78,79,28,5011,395764.2
5/12/22,74,78.5,74,78.1,15,1638,124387.5
5/9/22,75.5,78,75,78,16,3959,308372.5
5/6/22,75,78.9,74.5,75.5,42,20629,1550330.2
5/5/22,79.5,79.5,75,75.5,29,5818,439320.9
5/4/22,77,77.5,75.1,77,50,6607,500727.3
4/29/22,80,80,76,76.3,54,8056,618049.1
4/28/22,81,81,78,78.6,99,16488,1298820
4/27/22,83,83,79,79.9,104,45304,3625328.4
4/26/22,84.5,84.5,84.3,84.4,12,668,56432.2
4/25/22,85,85,84.1,84.9,44,7249,615190.2
4/8/22,93.1,93.1,90,90.4,25,1464,132362
4/7/22,95,95,91,93.1,27,2948,270431.5
4/6/22,95,98,94.5,95,30,3094,294075.3
4/5/22,95.1,95.1,86,88.4,60,15184,1328738.9
4/4/22,95,99.5,86,92.5,59,12956,1196464
4/1/22,101.25,101.25,95.1,100,7,19304,1930359.6
3/31/22,113,113,100,105,25,12598,1318147
3/30/22,120.25,120.25,112,116.5,62,43267,4971605.5
3/29/22,125.5,125.75,119.5,119.5,43,17038,2057062
3/28/22,129.25,129.25,126,129,11,1167,150497.75
3/25/22,129,129.5,129,129.25,8,472,60950
3/24/22,129.75,129.75,128,129,10,1381,178916.5
3/23/22,125.25,129.5,125.25,127.75,11,1483,190669.25
3/22/22,129,130,125,125.25,29,25755,3297308
3/21/22,128,128.5,127,127.25,8,5519,705913.75
3/18/22,125.25,129,125.25,126,5,7201,907356
3/16/22,127,130,125,125,35,30009,3759705
3/15/22,127,129,127,128,13,680011,87040734
3/14/22,129,129,128,128,21,171824,21994312
3/11/22,130,131.25,128.25,129.75,13,420678,54687234
3/10/22,129.75,134.5,129.75,130.5,15,10105,1314817
3/9/22,115,131,115,130,119,136731,16981634.5
3/8/22,130,130.75,127,130,62,97251,12639288.5
3/7/22,130,130,129,129,14,3001,389583
3/4/22,130,130,128.5,129,21,5580,721893
3/3/22,130,131,128.75,129.25,20,6784,886266.25
3/2/22,131.5,133,130.5,130.5,16,471,61843.5
2/28/22,130,133,127,131.5,29,4759,620216
2/25/22,129,130,125,128.25,79,146751,18988250.25
2/24/22,130,134,127.5,129,35,22630,2917221.5
2/23/22,130,131,125.25,130,82,135150,17472331.25
2/22/22,127,132,127,130.25,50,139229,18020288.5
2/21/22,132,135.5,125.5,127.5,114,40513,5231217
2/18/22,129.75,130,125.5,127.75,34,9233,1182696.75
2/17/22,125,127.75,125,127.5,62,22562,2849366
2/15/22,125.5,125.5,123.25,123.75,24,4529,561693.25
2/14/22,124,124,122.5,123.75,30,5835,718605
2/11/22,124.5,125.5,122.5,124.5,8,1341,167087
2/10/22,123.25,124.75,122,122.5,74,18272,2254724
2/9/22,126.5,126.5,123.5,124.5,23,4478,561093
2/8/22,124.5,129,124,125,17,5949,742656
2/7/22,124.5,125.75,124.25,125,36,103643,12955340.75
2/3/22,125,125.5,124.5,125,26,5554,695377.5
2/2/22,128,128,125,125,28,10276,1284786.25
2/1/22,126,126,124.5,126,37,14603,1827917.75
1/31/22,126,126,126,126,13,5373,676998
1/28/22,125.25,127,124.5,126,39,15025,1884433.25
1/27/22,125.75,126.5,125,125.25,56,22861,2860459.75
1/26/22,128,128,126,126.25,44,36979,4678616
1/25/22,128.25,129.5,127.5,128,36,24429,3132786.5
1/24/22,130,130.5,129.5,130.25,16,14474,1880226.25
1/21/22,127,132,127,128.25,60,43740,5651869.75
1/20/22,126,127,125,126.5,65,22177,2797459.75
1/19/22,127,127,126,126,45,20666,2610495.5
1/18/22,128,128,126,126.25,49,17049,2158722.75
1/13/22,129.75,129.75,127.5,128,30,26799,3426965
1/12/22,129,130,127.75,128.75,37,23509,3036702.25
1/11/22,129,129,126,128.5,22,13567,1738757.5
1/10/22,123,135,123,129,103,29601,3797860.25
1/7/22,122,123,120.5,122.5,67,83789,10217327.5
1/6/22,121.75,123,121,122,59,30102,3665663.5
1/5/22,122.25,122.5,121.75,122,61,17247,2105609.75
1/4/22,123,123.5,122,122.25,34,11621,1423494.75
1/3/22,122,123,120.25,122.75,52,11948,1448011.75
12/31/21,124,124,122,122.25,34,4096,501568
12/30/21,124,124,121.5,123.75,13,3084,380630
12/29/21,122,122.25,120.25,122,75,39157,4767600.75
12/28/21,122.5,122.5,120.25,121.75,85,71299,8686043.25
12/27/21,125,125,122.25,122.5,50,9057,1120809.25
12/24/21,123,127,123,124,5,401,49727
12/23/21,123,128.5,122.5,123,47,189393,23296960
12/22/21,125,125,122.25,122.75,90,50190,6160689.5
12/21/21,127.75,127.75,121,123.5,62,14180,1751765.5
12/20/21,129,129.5,127.75,128,34,5915,758238.5
12/17/21,130,130.25,128.25,130,53,168232,21867305
12/16/21,130.25,131.25,129.75,130,39,123940,16111860.25
12/15/21,132.5,132.5,130,130.25,64,28834,3757976
12/14/21,132,134,131.75,133.25,28,37237,4948358
12/13/21,131.75,132,131.25,131.25,35,30780,4053061
12/10/21,130.75,133,130.5,132.25,34,14732,1948412.75
12/9/21,131,134,130.25,132,33,24018,3163968
12/8/21,131.5,132.75,130.5,131.75,30,40374,5313880.5
12/7/21,131,132.75,130.25,131.75,18,4638,606331
12/6/21,132,132.75,130.5,131,25,17662,2314944.5
12/3/21,130.75,131.25,130.25,130.5,34,55155,7192488.75
12/2/21,131.75,132.25,130.75,131,51,75810,9967864
12/1/21,132.75,132.75,131.5,131.75,33,45222,5962476.75
11/30/21,131.5,133,131.5,132.25,35,50816,6714370.75
11/29/21,131.75,132.75,131.5,131.5,28,7396,977746.25
11/26/21,133.5,134.5,131.75,132.75,25,25765,3400277.5
11/25/21,134,138.75,133.5,135,16,242842,32745366.5
11/24/21,131.25,135,131,133.5,38,99565,13229668
11/23/21,133,133,131,131.25,30,32483,4265744
11/22/21,132,134.75,130,134.25,81,69704,9193758.75
11/19/21,133,133,130.25,131.5,59,17258,2266216.75
11/17/21,132.5,133,131,132,49,7199,948827.75
11/16/21,137,137,132,132.5,78,10468,1403094.25
11/15/21,135,139.5,130,137,99,53549,7370296.25
11/12/21,144,144,141.5,142.75,24,14046,2004129
11/11/21,145,145,140,141.5,32,6173,878976.5
11/10/21,142,145,142,145,28,17345,2498517.5
11/9/21,141,145,141,144.25,54,27029,3895579
11/8/21,142,143,141,141.75,42,50877,7214348
11/5/21,142,143.5,142,142,30,54090,7682787.5
11/3/21,142.75,145,142.75,143.75,29,15872,2284790
11/2/21,143,144,142,142.75,22,28511,4072273.25
11/1/21,141.75,144,140,143,32,21237,3016016.75
10/29/21,142,143.5,141.5,143.25,46,16498,2344890.75
10/28/21,145,145,142.25,142.5,37,35661,5084985.5
10/27/21,138,147.5,136.75,146.75,146,269840,37823897.5
10/26/21,137.5,138.25,137.5,137.75,37,11568,1593466.75
10/25/21,137.25,138.5,137.25,138.25,13,666752,91361259.25
10/22/21,137,140,136.75,137.75,38,234645,32824700
10/21/21,137,140,137,137.5,51,21978,3021808
10/18/21,140.5,141,137,139.75,37,56176,7857894.5
10/15/21,142.5,142.5,140.5,140.75,13,4919,692726.75
10/14/21,140,142.75,140,142.25,29,13914,1976635.25
10/13/21,143,143,140.25,142,29,28746,4086017.75
10/12/21,140,143.5,140,143.25,33,19221,2748960.75
10/11/21,140,143,138,140,24,35833,5007832.5
10/8/21,143,143,140,141.5,54,81726,11663064.25
10/7/21,144,147.75,143,144.25,134,116696,16875865.5
10/6/21,135,144.25,135,143.5,150,300346,42661643
10/5/21,135,135.75,132.5,135,33,45097,6080466.25
10/4/21,134.5,135,132.25,134.25,39,43497,5834914.75
10/1/21,135,135,133,134.5,50,51652,6919308
9/30/21,130.25,136,130.25,133.75,88,52005,6931587.5
9/29/21,133,133,130,130.25,25,32596,4278705.25
9/28/21,130,133,130,131.5,58,51069,6692176.5
9/27/21,130,130.75,130,130,30,27833,3618511.5
9/24/21,128.5,131,128.5,129.75,30,11961,1554133.75
9/23/21,129,130,128.25,130,24,11341,1470866.25
